194,fear,be afraid,-5,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,-0.0217098900472,1.0,1.0,1.0,1.0,9.166287359896842,0.0,-1
194,fear,worry,-1,0.6539264674066647,2.161828561691065,0,2,0.609265,0.491491,0.027242729606,1.0,1.0,1.0,1.0,3.099566427709007,0.0,-1
194,suspect,be afraid,-2,2.5649493574615367,7.00033446027523,6,14,0.234716951847,0.331541836262,-0.0630978201111,0.0,0.0,0.0,0.0,7.183268443894747,0.0,-1
194,suspect,worry,2,-1.6094379124341,0.769853012696748,-2,-3,-0.156018,-0.176967,-0.0141452004579,0.0,0.0,0.0,0.0,1.1165475117069121,0.0,-1
194,suspect,fear,3,-2.2633643798407648,-1.391975548994317,-2,-5,-0.765283,-0.668458,-0.0413879300639,-1.0,-1.0,-1.0,-1.0,-1.983018916002095,0.0,-1
194,anticipate,be afraid,1,3.1780538303479458,5.214935757608986,6,21,0.326006531715,0.384030550718,-0.0454754681646,0.0,0.0,0.0,0.0,4.609976359294421,0.0,-1
194,anticipate,worry,5,-0.996333439547691,-1.0155456899694961,-2,4,-0.0647284,-0.124478,0.00347715148865,0.0,0.0,0.0,0.0,-1.4567445728934132,0.0,-1
194,anticipate,fear,6,-1.6502599069543558,-3.177374251660561,-2,2,-0.673993,-0.61597,-0.0237655781173,-1.0,-1.0,-1.0,-1.0,-4.55631100060242,0.0,-1
194,anticipate,suspect,3,0.613104472886409,-1.7853987026662441,0,7,0.0912896,0.0524887,0.0176223519466,0.0,0.0,0.0,0.0,-2.5732920846003253,0.0,-1
194,be alarmed,be afraid,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
194,be alarmed,worry,5,-4.174387269895637,-6.230481447578482,-8,-17,-0.39073497057,-0.508508861065,0.0489526196532,0.0,0.0,0.0,0.0,-6.066720932187835,0.0,-1
194,be alarmed,fear,6,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,0.0217098900472,-1.0,-1.0,-1.0,-1.0,-9.166287359896842,0.0,-1
194,be alarmed,suspect,3,-2.5649493574615367,-7.00033446027523,-6,-14,-0.234716951847,-0.331541836262,0.0630978201111,0.0,0.0,0.0,0.0,-7.183268443894747,0.0,-1
194,be alarmed,anticipate,0,-3.1780538303479458,-5.214935757608986,-6,-21,-0.326006531715,-0.384030550718,0.0454754681646,0.0,0.0,0.0,0.0,-4.609976359294421,0.0,-1
194,be anxious,be afraid,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
194,be anxious,worry,5,-4.174387269895637,-6.230481447578482,-8,-17,-0.39073497057,-0.508508861065,0.0489526196532,0.0,0.0,0.0,0.0,-6.066720932187835,0.0,-1
194,be anxious,fear,6,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,0.0217098900472,-1.0,-1.0,-1.0,-1.0,-9.166287359896842,0.0,-1
194,be anxious,suspect,3,-2.5649493574615367,-7.00033446027523,-6,-14,-0.234716951847,-0.331541836262,0.0630978201111,0.0,0.0,0.0,0.0,-7.183268443894747,0.0,-1
194,be anxious,anticipate,0,-3.1780538303479458,-5.214935757608986,-6,-21,-0.326006531715,-0.384030550718,0.0454754681646,0.0,0.0,0.0,0.0,-4.609976359294421,0.0,-1
194,be anxious,be alarmed,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
195,expect,fear,2,0.6810745993256759,-1.1911391259878688,-2,-3,-0.641776,-0.584062,-0.00422565161333,-1.0,-1.0,-1.0,-1.0,-1.7178862140225277,0.0,1
195,expect,anticipate,-4,2.3313345062800317,1.9862351256726924,0,-5,0.0322172,0.0319079,0.0505676771691,0.0,0.0,0.0,0.0,2.8603152588642047,0.16666666666666666,1
195,expect,anxiously anticipated,-15,5.5093883366279774,7.201170883281678,6,16,0.358223706484,0.415938436985,0.0176803361992,0.0,0.0,0.0,0.0,8.918516128621647,0.0,1
195,fear,anticipate,-6,1.6502599069543558,3.177374251660561,2,-2,0.673993,0.61597,0.0547933287824,1.0,1.0,1.0,1.0,4.578201472886732,0.0,1
195,fear,anxiously anticipated,-17,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,0.0219059878125,1.0,1.0,1.0,1.0,10.636402342644175,0.0,1
195,anticipate,anxiously anticipated,-11,3.1780538303479458,5.214935757608986,6,21,0.326006531715,0.384030550718,-0.0328873409698,0.0,0.0,0.0,0.0,6.058200869757442,0.0,1
195,fear,expect,-2,-0.6810745993256759,1.1911391259878688,2,3,0.641776,0.584062,0.00422565161333,1.0,1.0,1.0,1.0,1.7178862140225277,0.0,-1
195,anticipate,expect,4,-2.3313345062800317,-1.9862351256726924,0,5,-0.0322172,-0.0319079,-0.0505676771691,0.0,0.0,0.0,0.0,-2.8603152588642047,0.16666666666666666,-1
195,anticipate,fear,6,-1.6502599069543558,-3.177374251660561,-2,2,-0.673993,-0.61597,-0.0547933287824,-1.0,-1.0,-1.0,-1.0,-4.578201472886732,0.0,-1
195,anxiously anticipated,expect,15,-5.5093883366279774,-7.201170883281678,-6,-16,-0.358223706484,-0.415938436985,-0.0176803361992,0.0,0.0,0.0,0.0,-8.918516128621647,0.0,-1
195,anxiously anticipated,fear,17,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,-0.0219059878125,-1.0,-1.0,-1.0,-1.0,-10.636402342644175,0.0,-1
195,anxiously anticipated,anticipate,11,-3.1780538303479458,-5.214935757608986,-6,-21,-0.326006531715,-0.384030550718,0.0328873409698,0.0,0.0,0.0,0.0,-6.058200869757442,0.0,-1
196,be afraid of,worry about,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
196,be afraid of,afraid of,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
196,be afraid of,fear,8,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,-0.0904226351955,-1.0,-1.0,-1.0,-1.0,-9.17526249448045,0.0,1
196,be afraid of,be frightened of,-4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
196,be afraid of,dread,7,-1.791759469228055,-5.480638923341991,-3,-17,-0.518283367157,-0.524115681648,0.0146514315486,-0.18181818181818182,-0.1,-0.125,-0.3333333333333333,-4.983037435351022,0.0,1
196,worry about,afraid of,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
196,worry about,fear,7,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,-0.0904226351955,-1.0,-1.0,-1.0,-1.0,-9.17526249448045,0.0,1
196,worry about,be frightened of,-5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
196,worry about,dread,6,-1.791759469228055,-5.480638923341991,-3,-17,-0.518283367157,-0.524115681648,0.0146514315486,-0.18181818181818182,-0.1,-0.125,-0.3333333333333333,-4.983037435351022,0.0,1
196,afraid of,be frightened of,-7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
196,fear,be frightened of,-12,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,0.0904226351955,1.0,1.0,1.0,1.0,9.17526249448045,0.0,1
196,afraid of,dread,4,-1.791759469228055,-5.480638923341991,-3,-17,-0.518283367157,-0.524115681648,0.0146514315486,-0.18181818181818182,-0.1,-0.125,-0.3333333333333333,-4.983037435351022,0.0,1
196,fear,dread,-1,3.0365542680742466,2.911671085927556,5,2,0.481717,0.475884,0.105074066744,0.8181818181818181,0.9,0.875,0.6666666666666667,4.192225059129427,0.125,1
196,be frightened of,dread,11,-1.791759469228055,-5.480638923341991,-3,-17,-0.518283367157,-0.524115681648,0.0146514315486,-0.18181818181818182,-0.1,-0.125,-0.3333333333333333,-4.983037435351022,0.0,1
196,worry about,be afraid of,-1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
196,afraid of,be afraid of,-3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
196,fear,be afraid of,-8,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,0.0904226351955,1.0,1.0,1.0,1.0,9.17526249448045,0.0,-1
196,afraid of,worry about,-2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
196,fear,worry about,-7,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,0.0904226351955,1.0,1.0,1.0,1.0,9.17526249448045,0.0,-1
196,be frightened of,be afraid of,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
196,be frightened of,worry about,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
196,be frightened of,afraid of,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
196,be frightened of,fear,12,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,-0.0904226351955,-1.0,-1.0,-1.0,-1.0,-9.17526249448045,0.0,-1
196,dread,be afraid of,-7,1.791759469228055,5.480638923341991,3,17,0.518283367157,0.524115681648,-0.0146514315486,0.18181818181818182,0.1,0.125,0.3333333333333333,4.983037435351022,0.0,-1
196,dread,worry about,-6,1.791759469228055,5.480638923341991,3,17,0.518283367157,0.524115681648,-0.0146514315486,0.18181818181818182,0.1,0.125,0.3333333333333333,4.983037435351022,0.0,-1
196,dread,afraid of,-4,1.791759469228055,5.480638923341991,3,17,0.518283367157,0.524115681648,-0.0146514315486,0.18181818181818182,0.1,0.125,0.3333333333333333,4.983037435351022,0.0,-1
196,dread,fear,1,-3.0365542680742466,-2.911671085927556,-5,-2,-0.481717,-0.475884,-0.105074066744,-0.8181818181818181,-0.9,-0.875,-0.6666666666666667,-4.192225059129427,0.3333333333333333,-1
196,dread,be frightened of,-11,1.791759469228055,5.480638923341991,3,17,0.518283367157,0.524115681648,-0.0146514315486,0.18181818181818182,0.1,0.125,0.3333333333333333,4.983037435351022,0.0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,be afraid,worry,4,-4.174387269895637,-6.230481447578482,-8,-17,-0.39073497057,-0.508508861065,0.0176202234746,0.0,0.0,0.0,0.0,-6.250775910528347,0.0,1
197,be afraid,fear,5,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,0.00141957294875,-1.0,-1.0,-1.0,-1.0,-9.354001969891243,0.0,1
197,be afraid,be worried,-1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
197,be afraid,be concerned,-3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
197,be afraid,suspect,2,-2.5649493574615367,-7.00033446027523,-6,-14,-0.234716951847,-0.331541836262,0.0247990787902,0.0,0.0,0.0,0.0,-7.447319056122765,0.0,1
197,be afraid,be apprehensive,-6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
197,worry,fear,1,-0.6539264674066647,-2.161828561691065,0,-2,-0.609265,-0.491491,-0.0162006505258,-1.0,-1.0,-1.0,-1.0,-3.103226059362896,0.0,1
197,worry,be worried,-5,4.174387269895637,6.230481447578482,8,17,0.39073497057,0.508508861065,-0.0176202234746,0.0,0.0,0.0,0.0,6.250775910528347,0.0,1
197,worry,be concerned,-7,4.174387269895637,6.230481447578482,8,17,0.39073497057,0.508508861065,-0.0176202234746,0.0,0.0,0.0,0.0,6.250775910528347,0.0,1
197,worry,suspect,-2,1.6094379124341,-0.769853012696748,2,3,0.156018,0.176967,0.00717885531567,0.0,0.0,0.0,0.0,-1.1965431455944184,0.0,1
197,worry,be apprehensive,-10,4.174387269895637,6.230481447578482,8,17,0.39073497057,0.508508861065,-0.0176202234746,0.0,0.0,0.0,0.0,6.250775910528347,0.0,1
197,fear,be worried,-6,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,-0.00141957294875,1.0,1.0,1.0,1.0,9.354001969891243,0.0,1
197,fear,be concerned,-8,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,-0.00141957294875,1.0,1.0,1.0,1.0,9.354001969891243,0.0,1
197,fear,suspect,-3,2.2633643798407648,1.391975548994317,2,5,0.765283,0.668458,0.0233795058415,1.0,1.0,1.0,1.0,1.9066829137684778,0.0,1
197,fear,be apprehensive,-11,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,-0.00141957294875,1.0,1.0,1.0,1.0,9.354001969891243,0.0,1
197,be worried,be concerned,-2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
197,be worried,suspect,3,-2.5649493574615367,-7.00033446027523,-6,-14,-0.234716951847,-0.331541836262,0.0247990787902,0.0,0.0,0.0,0.0,-7.447319056122765,0.0,1
197,be worried,be apprehensive,-5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
197,be concerned,suspect,5,-2.5649493574615367,-7.00033446027523,-6,-14,-0.234716951847,-0.331541836262,0.0247990787902,0.0,0.0,0.0,0.0,-7.447319056122765,0.0,1
197,be concerned,be apprehensive,-3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
197,suspect,be apprehensive,-8,2.5649493574615367,7.00033446027523,6,14,0.234716951847,0.331541836262,-0.0247990787902,0.0,0.0,0.0,0.0,7.447319056122765,0.0,1
197,worry,be afraid,-4,4.174387269895637,6.230481447578482,8,17,0.39073497057,0.508508861065,-0.0176202234746,0.0,0.0,0.0,0.0,6.250775910528347,0.0,-1
197,fear,be afraid,-5,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,-0.00141957294875,1.0,1.0,1.0,1.0,9.354001969891243,0.0,-1
197,fear,worry,-1,0.6539264674066647,2.161828561691065,0,2,0.609265,0.491491,0.0162006505258,1.0,1.0,1.0,1.0,3.103226059362896,0.0,-1
197,be worried,be afraid,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
197,be worried,worry,5,-4.174387269895637,-6.230481447578482,-8,-17,-0.39073497057,-0.508508861065,0.0176202234746,0.0,0.0,0.0,0.0,-6.250775910528347,0.0,-1
197,be worried,fear,6,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,0.00141957294875,-1.0,-1.0,-1.0,-1.0,-9.354001969891243,0.0,-1
197,be concerned,be afraid,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
197,be concerned,worry,7,-4.174387269895637,-6.230481447578482,-8,-17,-0.39073497057,-0.508508861065,0.0176202234746,0.0,0.0,0.0,0.0,-6.250775910528347,0.0,-1
197,be concerned,fear,8,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,0.00141957294875,-1.0,-1.0,-1.0,-1.0,-9.354001969891243,0.0,-1
197,be concerned,be worried,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
197,suspect,be afraid,-2,2.5649493574615367,7.00033446027523,6,14,0.234716951847,0.331541836262,-0.0247990787902,0.0,0.0,0.0,0.0,7.447319056122765,0.0,-1
197,suspect,worry,2,-1.6094379124341,0.769853012696748,-2,-3,-0.156018,-0.176967,-0.00717885531567,0.0,0.0,0.0,0.0,1.1965431455944184,0.0,-1
197,suspect,fear,3,-2.2633643798407648,-1.391975548994317,-2,-5,-0.765283,-0.668458,-0.0233795058415,-1.0,-1.0,-1.0,-1.0,-1.9066829137684778,0.0,-1
197,suspect,be worried,-3,2.5649493574615367,7.00033446027523,6,14,0.234716951847,0.331541836262,-0.0247990787902,0.0,0.0,0.0,0.0,7.447319056122765,0.0,-1
197,suspect,be concerned,-5,2.5649493574615367,7.00033446027523,6,14,0.234716951847,0.331541836262,-0.0247990787902,0.0,0.0,0.0,0.0,7.447319056122765,0.0,-1
197,be apprehensive,be afraid,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
197,be apprehensive,worry,10,-4.174387269895637,-6.230481447578482,-8,-17,-0.39073497057,-0.508508861065,0.0176202234746,0.0,0.0,0.0,0.0,-6.250775910528347,0.0,-1
197,be apprehensive,fear,11,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,0.00141957294875,-1.0,-1.0,-1.0,-1.0,-9.354001969891243,0.0,-1
197,be apprehensive,be worried,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
197,be apprehensive,be concerned,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
197,be apprehensive,suspect,8,-2.5649493574615367,-7.00033446027523,-6,-14,-0.234716951847,-0.331541836262,0.0247990787902,0.0,0.0,0.0,0.0,-7.447319056122765,0.0,-1
198,fear,afraid of,-5,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,-0.0177599887482,1.0,1.0,1.0,1.0,9.164556105457763,0.0,1
198,fear,scared of,-5,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,-0.0177599887482,1.0,1.0,1.0,1.0,9.164556105457763,0.0,1
198,fear,frightened of,-9,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,-0.0177599887482,1.0,1.0,1.0,1.0,9.164556105457763,0.0,1
198,fear,dread,-1,3.0365542680742466,2.911671085927556,5,2,0.481717,0.475884,0.0760482606574,0.8181818181818181,0.9,0.875,0.6666666666666667,4.1815249758601,0.125,1
198,afraid of,frightened of,-4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
198,afraid of,dread,4,-1.791759469228055,-5.480638923341991,-3,-17,-0.518283367157,-0.524115681648,0.0938082494055,-0.18181818181818182,-0.1,-0.125,-0.3333333333333333,-4.983031129597663,0.0,1
198,scared of,frightened of,-4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
198,scared of,dread,4,-1.791759469228055,-5.480638923341991,-3,-17,-0.518283367157,-0.524115681648,0.0938082494055,-0.18181818181818182,-0.1,-0.125,-0.3333333333333333,-4.983031129597663,0.0,1
198,afraid of,fear,5,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,0.0177599887482,-1.0,-1.0,-1.0,-1.0,-9.164556105457763,0.0,-1
198,scared of,fear,5,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,0.0177599887482,-1.0,-1.0,-1.0,-1.0,-9.164556105457763,0.0,-1
198,frightened of,fear,9,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,0.0177599887482,-1.0,-1.0,-1.0,-1.0,-9.164556105457763,0.0,-1
198,dread,fear,1,-3.0365542680742466,-2.911671085927556,-5,-2,-0.481717,-0.475884,-0.0760482606574,-0.8181818181818181,-0.9,-0.875,-0.6666666666666667,-4.1815249758601,0.3333333333333333,-1
198,frightened of,afraid of,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
198,frightened of,scared of,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
198,dread,afraid of,-4,1.791759469228055,5.480638923341991,3,17,0.518283367157,0.524115681648,-0.0938082494055,0.18181818181818182,0.1,0.125,0.3333333333333333,4.983031129597663,0.0,-1
198,dread,scared of,-4,1.791759469228055,5.480638923341991,3,17,0.518283367157,0.524115681648,-0.0938082494055,0.18181818181818182,0.1,0.125,0.3333333333333333,4.983031129597663,0.0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,believe,be afraid,-2,5.480638923341991,9.302828391411333,5,9,0.41772004962,0.496034234762,-0.0373259978495,0.0,0.0,0.0,0.0,10.474421771174576,0.0,1
199,believe,fear,3,0.6523251860396897,0.9105183821417864,-3,-10,-0.58228,-0.503966,-0.241663395825,-1.0,-1.0,-1.0,-1.0,1.3222827236480157,0.0,1
199,believe,be sorry,-1,5.480638923341991,9.302828391411333,5,9,0.41772004962,0.496034234762,-0.0373259978495,0.0,0.0,0.0,0.0,10.474421771174576,0.0,1
199,believe,unfortunately,-6,2.9156895658804545,1.410002865160216,4,5,0.155027,0.181676,0.0386719274463,0.0,0.0,0.0,0.0,2.0425168366182618,0.0,1
199,believe,dread,2,3.6888794541139363,3.8221894680693422,2,-8,-0.100563,-0.0280814,-0.0176984640961,-0.18181818181818182,-0.1,-0.125,-0.3333333333333333,5.491326831579187,0.0,1
199,be afraid,be sorry,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
199,fear,be sorry,-4,4.8283137373023015,8.392310009269547,8,19,1.0,1.00000011921,0.204337397976,1.0,1.0,1.0,1.0,9.15213904752656,0.0,1
199,be afraid,unfortunately,-4,-2.5649493574615367,-7.8928255262511176,-1,-4,-0.26269325614,-0.314358085394,0.0759979252958,0.0,0.0,0.0,0.0,-8.431904934556314,0.0,1
199,fear,unfortunately,-9,2.2633643798407648,0.4994844830184295,7,15,0.737307,0.685642,0.280335323271,1.0,1.0,1.0,1.0,0.7202341129702461,0.0,1
199,be afraid,dread,4,-1.791759469228055,-5.480638923341991,-3,-17,-0.518283367157,-0.524115681648,0.0196275337534,-0.18181818181818182,-0.1,-0.125,-0.3333333333333333,-4.983094939595389,0.0,1
199,fear,dread,-1,3.0365542680742466,2.911671085927556,5,2,0.481717,0.475884,0.223964931729,0.8181818181818181,0.9,0.875,0.6666666666666667,4.169044107931171,0.125,1
199,be sorry,unfortunately,-5,-2.5649493574615367,-7.8928255262511176,-1,-4,-0.26269325614,-0.314358085394,0.0759979252958,0.0,0.0,0.0,0.0,-8.431904934556314,0.0,1
199,be sorry,dread,3,-1.791759469228055,-5.480638923341991,-3,-17,-0.518283367157,-0.524115681648,0.0196275337534,-0.18181818181818182,-0.1,-0.125,-0.3333333333333333,-4.983094939595389,0.0,1
199,unfortunately,dread,8,0.7731898882334818,2.4121866029091263,-2,-13,-0.25559,-0.209758,-0.0563703915424,-0.18181818181818182,-0.1,-0.125,-0.3333333333333333,3.448809994960925,0.0,1
199,be afraid,believe,2,-5.480638923341991,-9.302828391411333,-5,-9,-0.41772004962,-0.496034234762,0.0373259978495,0.0,0.0,0.0,0.0,-10.474421771174576,0.0,-1
199,fear,believe,-3,-0.6523251860396897,-0.9105183821417864,3,10,0.58228,0.503966,0.241663395825,1.0,1.0,1.0,1.0,-1.3222827236480157,0.0,-1
199,be sorry,believe,1,-5.480638923341991,-9.302828391411333,-5,-9,-0.41772004962,-0.496034234762,0.0373259978495,0.0,0.0,0.0,0.0,-10.474421771174576,0.0,-1
199,be sorry,be afraid,-1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
199,be sorry,fear,4,-4.8283137373023015,-8.392310009269547,-8,-19,-1.0,-1.00000011921,-0.204337397976,-1.0,-1.0,-1.0,-1.0,-9.15213904752656,0.0,-1
199,unfortunately,believe,6,-2.9156895658804545,-1.410002865160216,-4,-5,-0.155027,-0.181676,-0.0386719274463,0.0,0.0,0.0,0.0,-2.0425168366182618,0.0,-1
199,unfortunately,be afraid,4,2.5649493574615367,7.8928255262511176,1,4,0.26269325614,0.314358085394,-0.0759979252958,0.0,0.0,0.0,0.0,8.431904934556314,0.0,-1
199,unfortunately,fear,9,-2.2633643798407648,-0.4994844830184295,-7,-15,-0.737307,-0.685642,-0.280335323271,-1.0,-1.0,-1.0,-1.0,-0.7202341129702461,0.0,-1
199,unfortunately,be sorry,5,2.5649493574615367,7.8928255262511176,1,4,0.26269325614,0.314358085394,-0.0759979252958,0.0,0.0,0.0,0.0,8.431904934556314,0.0,-1
199,dread,believe,-2,-3.6888794541139363,-3.8221894680693422,-2,8,0.100563,0.0280814,0.0176984640961,0.18181818181818182,0.1,0.125,0.3333333333333333,-5.491326831579187,0.0,-1
199,dread,be afraid,-4,1.791759469228055,5.480638923341991,3,17,0.518283367157,0.524115681648,-0.0196275337534,0.18181818181818182,0.1,0.125,0.3333333333333333,4.983094939595389,0.0,-1
199,dread,fear,1,-3.0365542680742466,-2.911671085927556,-5,-2,-0.481717,-0.475884,-0.223964931729,-0.8181818181818181,-0.9,-0.875,-0.6666666666666667,-4.169044107931171,0.3333333333333333,-1
199,dread,be sorry,-3,1.791759469228055,5.480638923341991,3,17,0.518283367157,0.524115681648,-0.0196275337534,0.18181818181818182,0.1,0.125,0.3333333333333333,4.983094939595389,0.0,-1
199,dread,unfortunately,-8,-0.7731898882334818,-2.4121866029091263,2,13,0.25559,0.209758,0.0563703915424,0.18181818181818182,0.1,0.125,0.3333333333333333,-3.448809994960925,0.0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,overlook,forget,2,-2.12389330425067,-1.5441328140263337,2,10,-0.796138,-0.740783,-0.291480424283,-1.0,-1.0,-1.0,-1.0,-2.5301159929819903,0.0,1
200,overlook,neglect,1,-0.6931471805599454,-0.9093702890295816,-3,-8,-0.137114,-0.0831239,-0.0385450909416,0.0,0.0,0.0,0.0,-1.284015038517964,0.16666666666666666,1
200,overlook,inadvertently omit,-10,2.3978952727983707,5.159055299214529,6,19,0.203862249851,0.259216785431,-0.0932099790838,0.0,0.0,0.0,0.0,4.5318772188658585,0.0,1
