194,worry,5,4.174387269895637,6.230481447578482,8,17,0.390735,0.508509,0.855237980517,0.0,0.0,0.0,0.0,-101.25087891573749,2,90,50.0
194,fear,4,4.8283137373023015,8.392310009269547,8,19,1.0,1.0,0.882480710123,1.0,1.0,1.0,1.0,-98.15131248802848,3,80,33.333333333333336
194,suspect,7,2.5649493574615367,7.00033446027523,6,14,0.234717,0.331542,0.841092780059,0.0,0.0,0.0,0.0,-100.13433140403058,4,70,25.0
194,anticipate,10,3.1780538303479458,5.214935757608986,6,21,0.326007,0.384031,0.858715132005,0.0,0.0,0.0,0.0,-102.7076234886309,5,60,20.0
194,be alarmed,10,0.0,0.0,0,0,0.0,0.0,0.90419060017,0.0,0.0,0.0,0.0,-107.31759984792532,6,50,16.666666666666668
194,be anxious,10,0.0,0.0,0,0,0.0,0.0,0.90419060017,0.0,0.0,0.0,0.0,-107.31759984792532,7,40,14.285714285714286
195,expect,6,5.5093883366279774,7.201170883281678,6,16,0.358224,0.415938,0.730482275249,0.0,0.0,0.0,0.0,-87.04514646377082,1,100,100.0
195,fear,4,4.8283137373023015,8.392310009269547,8,19,1.0,1.0,0.734707926862,1.0,1.0,1.0,1.0,-85.32726024974829,2,90,50.0
195,anticipate,10,3.1780538303479458,5.214935757608986,6,21,0.326007,0.384031,0.67991459808,0.0,0.0,0.0,0.0,-89.90546172263502,3,80,33.333333333333336
195,anxiously anticipated,21,0.0,0.0,0,0,0.0,0.0,0.712801939049,0.0,0.0,0.0,0.0,-95.96366259239247,4,70,25.0
196,be afraid of,12,0.0,0.0,0,0,0.0,0.0,0.909577364805,0.0,0.0,0.0,0.0,-125.03533885321771,1,100,100.0
196,worry about,11,0.0,0.0,0,0,0.0,0.0,0.909577364805,0.0,0.0,0.0,0.0,-125.03533885321771,2,90,50.0
196,afraid of,9,0.0,0.0,0,0,0.0,0.0,0.909577364805,0.0,0.0,0.0,0.0,-125.03533885321771,3,80,33.333333333333336
196,fear,4,4.8283137373023015,8.392310009269547,8,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-115.86007635873726,4,70,25.0
196,be frightened of,16,0.0,0.0,0,0,0.0,0.0,0.909577364805,0.0,0.0,0.0,0.0,-125.03533885321771,5,60,20.0
196,dread,5,1.791759469228055,5.480638923341991,3,17,0.518283,0.524116,0.894925933256,0.18181818181818182,0.1,0.125,0.3333333333333333,-120.05230141786669,6,50,16.666666666666668
197,be afraid,9,0.0,0.0,0,0,0.0,0.0,0.935093990382,0.0,0.0,0.0,0.0,-135.0037112572144,1,100,100.0
197,worry,5,4.174387269895637,6.230481447578482,8,17,0.390735,0.508509,0.917473766907,0.0,0.0,0.0,0.0,-128.75293534668606,2,90,50.0
197,fear,4,4.8283137373023015,8.392310009269547,8,19,1.0,1.0,0.933674417433,1.0,1.0,1.0,1.0,-125.64970928732316,3,80,33.333333333333336
197,be worried,10,0.0,0.0,0,0,0.0,0.0,0.935093990382,0.0,0.0,0.0,0.0,-135.0037112572144,4,70,25.0
197,be concerned,12,0.0,0.0,0,0,0.0,0.0,0.935093990382,0.0,0.0,0.0,0.0,-135.0037112572144,5,60,20.0
197,suspect,7,2.5649493574615367,7.00033446027523,6,14,0.234717,0.331542,0.910294911592,0.0,0.0,0.0,0.0,-127.55639220109164,6,50,16.666666666666668
197,be apprehensive,15,0.0,0.0,0,0,0.0,0.0,0.935093990382,0.0,0.0,0.0,0.0,-135.0037112572144,7,40,14.285714285714286
198,fear,4,4.8283137373023015,8.392310009269547,8,19,1.0,1.0,0.80139285008,1.0,1.0,1.0,1.0,-117.00252542454345,1,100,100.0
198,afraid of,9,0.0,0.0,0,0,0.0,0.0,0.819152838828,0.0,0.0,0.0,0.0,-126.16708153000121,2,90,50.0
198,scared of,9,0.0,0.0,0,0,0.0,0.0,0.819152838828,0.0,0.0,0.0,0.0,-126.16708153000121,3,80,33.333333333333336
198,frightened of,13,0.0,0.0,0,0,0.0,0.0,0.819152838828,0.0,0.0,0.0,0.0,-126.16708153000121,4,70,25.0
198,dread,5,1.791759469228055,5.480638923341991,3,17,0.518283,0.524116,0.725344589423,0.18181818181818182,0.1,0.125,0.3333333333333333,-121.18405040040355,5,60,20.0
199,believe,7,5.480638923341991,9.302828391411333,5,9,0.41772,0.496034,0.758336604175,0.0,0.0,0.0,0.0,-145.58350459023112,1,100,100.0
199,be afraid,9,0.0,0.0,0,0,0.0,0.0,0.795662602024,0.0,0.0,0.0,0.0,-156.0579263614057,2,90,50.0
199,fear,4,4.8283137373023015,8.392310009269547,8,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-146.90578731387913,3,80,33.333333333333336
199,be sorry,8,0.0,0.0,0,0,0.0,0.0,0.795662602024,0.0,0.0,0.0,0.0,-156.0579263614057,4,70,25.0
199,unfortunately,13,2.5649493574615367,7.8928255262511176,1,4,0.262693,0.314358,0.719664676729,0.0,0.0,0.0,0.0,-147.62602142684938,5,60,20.0
199,dread,5,1.791759469228055,5.480638923341991,3,17,0.518283,0.524116,0.776035068271,0.18181818181818182,0.1,0.125,0.3333333333333333,-151.0748314218103,6,50,16.666666666666668
200,overlook,8,2.3978952727983707,5.159055299214529,6,19,0.203862,0.259217,0.708519575717,0.0,0.0,0.0,0.0,-103.2753461492852,1,100,100.0
200,forget,6,4.5217885770490405,6.703188113240863,4,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-100.74523015630321,2,90,50.0
200,neglect,7,3.091042453358316,6.068425588244111,9,27,0.340976,0.342341,0.747064666658,0.0,0.0,0.0,0.0,-101.99133111076723,3,80,33.333333333333336
200,inadvertently omit,18,0.0,0.0,0,0,0.0,0.0,0.8017295548,0.0,0.0,0.0,0.0,-107.80722336815106,4,70,25.0
201,forget,6,4.5217885770490405,6.703188113240863,4,9,1.0,1.0,0.379726834143,1.0,1.0,1.0,1.0,-127.20387662596927,1,100,100.0
201,lose,4,5.170483995038151,8.00736706798333,11,20,0.380936,0.40106,0.291593600031,0.0,0.0,0.0,0.0,-125.32975426334319,2,90,50.0
201,ignore,6,3.713572066704308,6.639875833826536,5,16,0.396929,0.404715,0.315582630953,0.0,0.0,0.0,0.0,-127.29455406681515,3,80,33.333333333333336
201,overlook,8,2.3978952727983707,5.159055299214529,6,19,0.203862,0.259217,0.297092784203,0.0,0.0,0.0,0.0,-129.39469469749503,4,70,25.0
201,disregard,9,2.0794415416798357,5.7430031878094825,5,18,0.258391,0.310374,0.232571509259,0.0,0.0,0.0,0.0,-128.57286830305821,5,60,20.0
201,cease to be remembered,22,0.0,0.0,0,0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-133.92657191636087,6,50,16.666666666666668
202,forget,6,4.5217885770490405,6.703188113240863,4,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-93.83429549827751,1,100,100.0
202,fail,4,4.6913478822291435,7.489970898834801,11,28,0.3356,0.381925,0.335600204079,0.0,0.0,0.0,0.0,-92.1201048536133,2,90,50.0
202,neglect,7,3.091042453358316,6.068425588244111,9,27,0.340976,0.342341,0.340975900297,0.0,0.0,0.0,0.0,-94.84494640320537,3,80,33.333333333333336
202,omit,4,2.3978952727983707,5.384495062789089,2,14,0.304884,0.352972,0.304883830781,0.0,0.0,0.0,0.0,-95.90322662757286,4,70,25.0
203,forget,6,4.5217885770490405,6.703188113240863,4,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-105.81148990196034,1,100,100.0
203,let slip,8,0.0,0.0,0,0,0.0,0.0,0.897896009014,0.0,0.0,0.0,0.0,-112.54136327466948,2,90,50.0
203,overlook,8,2.3978952727983707,5.159055299214529,6,19,0.203862,0.259217,0.810525652341,0.0,0.0,0.0,0.0,-108.00788801578899,3,80,33.333333333333336
203,cease to remember,17,0.0,0.0,0,0,0.0,0.0,0.897896009014,0.0,0.0,0.0,0.0,-112.54136327466948,4,70,25.0
204,forget,6,4.5217885770490405,6.703188113240863,4,9,1.0,1.0,0.901573929829,1.0,1.0,1.0,1.0,-99.3904548915175,1,100,100.0
204,fail,4,4.6913478822291435,7.489970898834801,11,28,0.3356,0.381925,0.85765890652,0.0,0.0,0.0,0.0,-97.69817830803288,2,90,50.0
204,overlook,8,2.3978952727983707,5.159055299214529,6,19,0.203862,0.259217,0.828020432603,0.0,0.0,0.0,0.0,-101.77899359638356,3,80,33.333333333333336
204,overlook running,16,0.0,0.0,0,0,0.0,0.0,0.900194467456,0.0,0.0,0.0,0.0,-106.31087081524942,4,70,25.0
204,omit,4,2.3978952727983707,5.384495062789089,2,14,0.304884,0.352972,0.84837859804,0.0,0.0,0.0,0.0,-101.45174583453155,5,60,20.0
205,forget,6,4.5217885770490405,6.703188113240863,4,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-91.52105754558978,1,100,100.0
205,overlook,8,2.3978952727983707,5.159055299214529,6,19,0.203862,0.259217,0.840261115215,0.0,0.0,0.0,0.0,-93.97433150104739,2,90,50.0
205,fail to remember,16,0.0,0.0,0,0,0.0,0.0,0.913090056363,0.0,0.0,0.0,0.0,-98.50625165200965,3,80,33.333333333333336
205,remember,8,5.220355825078324,7.687997166393016,8,18,0.586129,0.608643,0.923898883976,0.0,0.0,0.0,0.0,-89.99535910955935,4,70,25.0
205,cease to remember,17,0.0,0.0,0,0,0.0,0.0,0.913090056363,0.0,0.0,0.0,0.0,-98.50625165200965,5,60,20.0
206,forget,6,4.5217885770490405,6.703188113240863,4,9,1.0,1.0,0.379726834143,1.0,1.0,1.0,1.0,-102.65755214489796,1,100,100.0
206,lose,4,5.170483995038151,8.00736706798333,11,20,0.380936,0.40106,0.291593600031,0.0,0.0,0.0,0.0,-100.77701592187566,2,90,50.0
206,disregard,9,2.0794415416798357,5.7430031878094825,5,18,0.258391,0.310374,0.232571509259,0.0,0.0,0.0,0.0,-104.04060413810716,3,80,33.333333333333336
206,put out of mind,15,0.0,0.0,0,0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-110.85816726689275,4,70,25.0
206,overlook,8,2.3978952727983707,5.159055299214529,6,19,0.203862,0.259217,0.297092784203,0.0,0.0,0.0,0.0,-104.88023806283019,5,60,20.0
207,forget,6,4.5217885770490405,6.703188113240863,4,9,1.0,1.0,0.379726834143,1.0,1.0,1.0,1.0,-88.43119328333812,1,100,100.0
207,not remember,12,0.0,0.0,0,0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-96.6318084053329,2,90,50.0
207,overlook,8,2.3978952727983707,5.159055299214529,6,19,0.203862,0.259217,0.297092784203,0.0,0.0,0.0,0.0,-90.65387920127034,3,80,33.333333333333336
208,forget,6,4.5217885770490405,6.703188113240863,4,9,1.0,1.0,0.876243196806,1.0,1.0,1.0,1.0,-100.44686242701799,1,100,100.0
208,fail,4,4.6913478822291435,7.489970898834801,11,28,0.3356,0.381925,0.815121368444,0.0,0.0,0.0,0.0,-98.7579167617646,2,90,50.0
208,fail to remember,16,0.0,0.0,0,0,0.0,0.0,0.876956593646,0.0,0.0,0.0,0.0,-107.36727835074991,3,80,33.333333333333336
208,omit,4,2.3978952727983707,5.384495062789089,2,14,0.304884,0.352972,0.804589703141,0.0,0.0,0.0,0.0,-102.50815337003205,4,70,25.0
209,forget,6,4.5217885770490405,6.703188113240863,4,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-79.93063850495757,1,100,100.0
209,not remember,12,0.0,0.0,0,0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-86.85377571607975,2,90,50.0
209,not recall,10,0.0,0.0,0,0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-86.85377571607975,3,80,33.333333333333336
209,fail to remember,16,0.0,0.0,0,0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-86.85377571607975,4,70,25.0
209,omit to remember,16,0.0,0.0,0,0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-86.85377571607975,5,60,20.0
210,gall,4,0.0,5.662960480135946,8,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-115.31706986820494,1,100,100.0
210,pn,2,0.0,4.927253685157205,0,0,0.12044,0.163155,0.786252498957,0.0,0.0,0.0,0.0,-116.37387461642415,2,90,50.0
210,secretion producing,19,0.0,0.0,0,0,0.0,0.0,0.87977412411,0.0,0.0,0.0,0.0,-120.58336466696976,3,80,33.333333333333336
211,gall,4,0.0,5.662960480135946,8,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-123.60402968266733,1,100,100.0
211,pn,2,0.0,4.927253685157205,0,0,0.12044,0.163155,0.922916948888,0.0,0.0,0.0,0.0,-124.93282249631277,2,90,50.0
212,audacity,8,1.0986122886681098,4.110873864173311,2,5,0.0793736,0.174745,0.761337336499,0.0,0.0,0.0,0.0,-105.25083152900758,1,100,100.0
212,nerve,5,2.4849066497880004,7.679713639966372,4,13,0.201425,0.189393,0.693843920962,0.0,0.0,0.0,0.0,-100.21570663724891,2,90,50.0
212,cheek,5,3.1354942159291497,6.253828811575473,5,12,0.159257,0.282447,0.735072962837,0.0,0.0,0.0,0.0,-102.26883537336327,3,80,33.333333333333336
212,impudence,9,0.0,2.5649493574615367,2,10,0.207485,0.318581,0.809530270515,0.2,0.1111111111111111,0.125,0.5,-107.08153903668607,4,70,25.0
212,temerity,8,1.0986122886681098,2.3978952727983707,1,3,0.219567,0.276024,0.814636393304,0.0,0.0,0.0,0.0,-107.24407381852303,5,60,20.0
212,gall,4,0.0,5.662960480135946,8,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-103.1134332558703,6,50,16.666666666666668
212,effrontery,10,0.0,1.9459101490553132,1,4,0.217982,0.310677,0.816334286117,0.0,0.0,0.0,0.0,-107.63716511869013,7,40,14.285714285714286
213,gall,4,0.0,5.662960480135946,8,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-130.75927467245955,1,100,100.0
213,bile-producing,14,0.0,0.0,0,0,0.0,0.0,0.925497347972,0.0,0.0,0.0,0.0,-136.29755753665063,2,90,50.0
213,pn,2,0.0,4.927253685157205,0,0,0.12044,0.163155,0.85843185079,0.0,0.0,0.0,0.0,-132.08806748610502,3,80,33.333333333333336
214,gall,4,0.0,5.662960480135946,8,23,1.0,1.0,0.792400104431,1.0,1.0,1.0,1.0,-74.65739908618586,1,100,100.0
214,grub,4,1.0986122886681098,4.867534450455582,4,11,0.238708,0.335221,0.80660799877,0.0,0.0,0.0,0.0,-75.77091445600135,2,90,50.0
214,abnormal growth,15,0.0,0.0,0,0,0.0,0.0,0.88885479375,0.0,0.0,0.0,0.0,-79.89780729695175,3,80,33.333333333333336
214,pustule,7,0.0,1.6094379124341003,1,1,0.0,0.0,0.88885479375,0.0,0.0,0.0,0.0,-79.42683862370723,4,70,25.0
215,poison,6,2.3978952727983707,7.179307969504034,7,10,0.215873,0.243244,0.81052947514,0.0,0.0,0.0,0.0,-128.3214736696297,1,100,100.0
215,bile,4,0.6931471805599453,5.424950017481403,1,2,0.354048,0.345801,0.827669418389,0.2222222222222222,0.125,0.125,1.0,-130.82261626447945,2,90,50.0
215,gall,4,0.0,5.662960480135946,8,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-130.48683589173373,3,80,33.333333333333336
215,cheek,5,3.1354942159291497,6.253828811575473,5,12,0.159257,0.282447,0.786803920011,0.0,0.0,0.0,0.0,-129.64709105700524,4,70,25.0
215,bitter spirit,13,0.0,0.0,0,0,0.0,0.0,0.861481612788,0.0,0.0,0.0,0.0,-135.7272441024996,5,60,20.0
215,rancor,6,0.6931471805599453,3.258096538021482,1,5,0.220685,0.28087,0.848750446324,0.2222222222222222,0.125,0.125,1.0,-133.69573657580216,6,50,16.666666666666668
216,nerve,5,2.4849066497880004,7.679713639966372,4,13,0.201425,0.189393,0.531768425403,0.0,0.0,0.0,0.0,-125.6555051167474,1,100,100.0
216,audacity,8,1.0986122886681098,4.110873864173311,2,5,0.0793736,0.174745,0.595888880462,0.0,0.0,0.0,0.0,-130.51660125067517,2,90,50.0
216,cheek,5,3.1354942159291497,6.253828811575473,5,12,0.159257,0.282447,0.567860467581,0.0,0.0,0.0,0.0,-127.68617554384446,3,80,33.333333333333336
216,gall,4,0.0,5.662960480135946,8,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-128.5580608857951,4,70,25.0
216,effrontery,10,0.0,1.9459101490553132,1,4,0.217982,0.310677,0.704265008964,0.0,0.0,0.0,0.0,-133.11620991277886,5,60,20.0
216,temerity,8,1.0986122886681098,2.3978952727983707,1,3,0.219567,0.276024,0.69869474858,0.0,0.0,0.0,0.0,-132.21433001748403,6,50,16.666666666666668
217,gall,4,0.0,5.662960480135946,8,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-169.40892398955808,1,100,100.0
217,unknown person,14,0.0,0.0,0,0,0.0,0.0,0.829638499315,0.0,0.0,0.0,0.0,-174.64933220032398,2,90,50.0
218,blister,7,1.0986122886681098,4.406719247264253,6,11,0.0,0.0,0.873855379905,0.0,0.0,0.0,0.0,-71.42804823949501,1,100,100.0
218,gall,4,0.0,5.662960480135946,8,23,0.0,0.0,0.835365089048,1.0,1.0,1.0,1.0,-69.68517503566206,2,90,50.0
218,abnormal growth,15,0.0,0.0,0,0,0.0,0.0,0.914355757041,0.0,0.0,0.0,0.0,-74.92558324642795,3,80,33.333333333333336
219,nerve,5,2.4849066497880004,7.679713639966372,4,13,0.201425,0.189393,0.680215824625,0.0,0.0,0.0,0.0,-96.36517320085771,1,100,100.0
219,audacity,8,1.0986122886681098,4.110873864173311,2,5,0.0793736,0.174745,0.733381666738,0.0,0.0,0.0,0.0,-101.22617061383755,2,90,50.0
219,cheek,5,3.1354942159291497,6.253828811575473,5,12,0.159257,0.282447,0.72037022095,0.0,0.0,0.0,0.0,-98.39575545963574,3,80,33.333333333333336
219,gall,4,0.0,5.662960480135946,8,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-99.26763324512473,4,70,25.0
219,effrontery,10,0.0,1.9459101490553132,1,4,0.217982,0.310677,0.809358483784,0.0,0.0,0.0,0.0,-103.82577134290953,5,60,20.0
219,temerity,8,1.0986122886681098,2.3978952727983707,1,3,0.219567,0.276024,0.805048440408,0.0,0.0,0.0,0.0,-102.92389703839282,6,50,16.666666666666668
220,negative,8,2.833213344056216,8.712266432135355,12,19,0.156517,0.207837,0.788973942141,0.0,0.0,0.0,0.0,-106.72110374882942,1,100,100.0
220,horrible,8,1.6094379124341003,5.926926025970411,1,5,0.418045,0.450267,0.857265785851,0.0,0.0,0.0,0.0,-110.71934883124706,2,90,50.0
220,horrific,8,0.0,5.459585514144159,2,16,0.442506,0.46097,0.868003834175,0.0,0.0,0.0,0.0,-111.38061031750782,3,80,33.333333333333336
220,severe,6,2.772588722239781,8.452547997922705,6,19,0.226131,0.29491,0.816423616086,0.0,0.0,0.0,0.0,-107.09569834701648,4,70,25.0
220,grim,4,2.995732273553991,6.028278520230698,6,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-110.56917119557795,5,60,20.0
220,doomy,5,0.0,0.6931471805599453,0,0,0.0,0.0,0.878796291735,0.0,0.0,0.0,0.0,-116.33398841554302,6,50,16.666666666666668
220,bleak,5,1.3862943611198906,5.572154032177765,3,11,0.464762,0.510579,0.865000645875,0.0,0.0,0.0,0.0,-111.22189460795401,7,40,14.285714285714286
220,dire,4,0.0,5.978885764901122,2,14,0.283852,0.383013,0.813864191427,0.0,0.0,0.0,0.0,-110.59529445777954,8,30,12.5
220,doom laden,10,0.0,0.0,0,0,0.0,0.0,0.878796291735,0.0,0.0,0.0,0.0,-116.33398841554302,9,20,11.11111111111111
221,terrible,8,2.70805020110221,7.051855622955894,4,26,0.419229,0.438498,0.904188048475,0.0,0.0,0.0,0.0,-121.04182769556816,1,100,100.0
221,horrible,8,1.6094379124341003,5.926926025970411,1,5,0.418045,0.450267,0.90083144606,0.0,0.0,0.0,0.0,-122.65000785895644,2,90,50.0
221,unpleasant,10,1.9459101490553132,6.22455842927536,1,1,0.351971,0.415053,0.88838689055,0.0,0.0,0.0,0.0,-122.2262542206499,3,80,33.333333333333336
221,grim,4,2.995732273553991,6.028278520230698,6,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-122.50578914048221,4,70,25.0
221,horrific,8,0.0,5.459585514144159,2,16,0.442506,0.46097,0.906973919946,0.0,0.0,0.0,0.0,-123.31127621471934,5,60,20.0
221,gruesome,8,1.0986122886681098,5.181783550292085,1,6,0.495969,0.515697,0.914912648871,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,-123.70103347378317,6,50,16.666666666666668
221,unrelenting,11,0.0,4.04305126783455,3,12,0.423046,0.493261,0.914531250246,0.2222222222222222,0.125,0.16666666666666666,0.3333333333333333,-125.25077363702357,7,40,14.285714285714286
222,terrible,8,2.70805020110221,7.051855622955894,4,26,0.419229,0.438498,0.881959091477,0.0,0.0,0.0,0.0,-113.7359694773096,1,100,100.0
222,unpleasant,10,1.9459101490553132,6.22455842927536,1,1,0.351971,0.415053,0.863774712935,0.0,0.0,0.0,0.0,-114.92038195759413,2,90,50.0
222,depressing,10,0.0,4.787491742782046,6,17,0.42155,0.464545,0.882197193127,0.0,0.0,0.0,0.0,-116.94226870149309,3,80,33.333333333333336
222,grim,4,2.995732273553991,6.028278520230698,6,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-115.19998710004532,4,70,25.0
222,bleak,5,1.3862943611198906,5.572154032177765,3,11,0.464762,0.510579,0.879996112293,0.0,0.0,0.0,0.0,-115.84668225008801,5,60,20.0
222,morbid,6,0.0,5.111987788356544,3,7,0.435329,0.476457,0.885339644681,0.0,0.0,0.0,0.0,-116.49258013488509,6,50,16.666666666666668
222,dire,4,0.0,5.978885764901122,2,14,0.283852,0.383013,0.829168673894,0.0,0.0,0.0,0.0,-115.27027410220104,7,40,14.285714285714286
222,dismal,6,0.0,5.402677381872279,1,11,0.399155,0.38217,0.86720052457,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,-116.08547922433542,8,30,12.5
223,depressing,10,0.0,4.787491742782046,6,17,0.42155,0.464545,0.94401865628,0.0,0.0,0.0,0.0,-118.11154831644397,1,100,100.0
223,gloomy,6,0.6931471805599453,4.844187086458591,3,26,0.446363,0.487033,0.945569356978,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.6666666666666666,-118.03339355886995,2,90,50.0
223,horrid,6,0.6931471805599453,3.8918202981106265,2,5,0.442719,0.491841,0.951270294642,0.0,0.0,0.0,0.0,-119.31086365384984,3,80,33.333333333333336
223,harsh,5,1.791759469228055,7.27655640271871,6,10,0.328456,0.377024,0.929240348054,0.0,0.0,0.0,0.0,-114.58236323947183,4,70,25.0
223,grim,4,2.995732273553991,6.028278520230698,6,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-116.36927786446851,5,60,20.0
223,bleak,5,1.3862943611198906,5.572154032177765,3,11,0.464762,0.510579,0.943990241275,0.0,0.0,0.0,0.0,-117.01592680595193,6,50,16.666666666666668
224,horrible,8,1.6094379124341003,5.926926025970411,1,5,0.418045,0.450267,0.914995600979,0.0,0.0,0.0,0.0,-123.41720919173017,1,100,100.0
224,horrific,8,0.0,5.459585514144159,2,16,0.442506,0.46097,0.920236941231,0.0,0.0,0.0,0.0,-124.06790470320861,2,90,50.0
224,sinister,8,1.6094379124341003,6.139884552226255,3,12,0.344064,0.358479,0.900958995674,0.0,0.0,0.0,0.0,-123.11418266993378,3,80,33.333333333333336
224,dark,4,4.770684624465665,9.162619635764772,16,51,0.401925,0.376779,0.909395854652,0.09090909090909091,0.047619047619047616,0.16666666666666666,0.0625,-118.76922098961789,4,70,25.0
224,unrelenting,11,0.0,4.04305126783455,3,12,0.423046,0.493261,0.926396500108,0.2222222222222222,0.125,0.16666666666666666,0.3333333333333333,-126.0179658534553,5,60,20.0
224,dire,4,0.0,5.978885764901122,2,14,0.283852,0.383013,0.883947919965,0.0,0.0,0.0,0.0,-123.34335472048043,6,50,16.666666666666668
224,grim,4,2.995732273553991,6.028278520230698,6,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-123.27310128553266,7,40,14.285714285714286
224,ghastly,7,1.0986122886681098,3.912023005428146,2,9,0.4076,0.499369,0.924361067692,0.25,0.14285714285714285,0.16666666666666666,0.5,-126.18855932878085,8,30,12.5
225,awful,5,2.9444389791664403,5.683579767338681,7,36,0.381972,0.449449,0.860828717445,0.0,0.0,0.0,0.0,-126.31315326244737,1,100,100.0
225,harsh,5,1.791759469228055,7.27655640271871,6,10,0.328456,0.377024,0.833272450396,0.0,0.0,0.0,0.0,-124.02500952249565,2,90,50.0
225,unpleasant,10,1.9459101490553132,6.22455842927536,1,1,0.351971,0.415053,0.84523790594,0.0,0.0,0.0,0.0,-125.53934740946397,3,80,33.333333333333336
225,depressing,10,0.0,4.787491742782046,6,17,0.42155,0.464545,0.870242588716,0.0,0.0,0.0,0.0,-127.56623465213974,4,70,25.0
225,horrid,6,0.6931471805599453,3.8918202981106265,2,5,0.442719,0.491841,0.88834303374,0.0,0.0,0.0,0.0,-128.76554656663455,5,60,20.0
